"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
12.8958330154419,10.5083332061768,1.39999997615814,10,509.000183105469,0.297253489494324,2.33333325386047,"50",1.05583596229553,89,23.3666667938232,79,79,196,237,22,0.30061012506485,3,2.33333325386047,853.31298828125,33.7000007629395,30.3999996185303,17.2000007629395,31.181999206543,-3.29999995231628,24,38,2.00004196166992,30.5,7,42.3822937011719,594,45.5334926317241,41.5757975857639,0
13.3000001907349,10.4166669845581,1.39999997615814,13,313.000274658203,0.329666197299957,2.66666650772095,"40",0.612508535385132,67,23.8999996185303,65,65,139,175,19,0.329993069171906,2.40000009536743,2.66666650772095,863.555053710938,33.5,31,17.4500007629395,31.0945281982422,-2.5,22,45,4.28615239798091e-05,29.2999992370605,7.30000019073486,40.5853538513184,440,44.9936832574512,41.4100829057357,0
6.21666669845581,9.01666641235352,1,13,1415.00244140625,0.469050735235214,-2.85000014305115,"10",0.161659806966782,114,14.9499998092651,270,237,314,314,73,0.471480458974838,7.40000009536743,-2.26666665077209,730.595458984375,28.5999984741211,21.2999992370605,14.9499998092651,31.5268077850342,-7.30000019073486,32,41,21.0006008148193,124.400001525879,5.69999980926514,12.5776557922363,1125,42.9805793936901,42.8147583170693,0
3.75833344459534,10.1999998092651,1.20000004768372,11,1976.00048828125,0.314426839351654,-6.76666688919067,"30",0.590316712856293,107,13.75,106,106,172,278,32,0.302204608917236,4.69999980926514,-6.76666688919067,846.924499511719,32.7999992370605,21.1000003814697,11.25,31.0975608825684,-11.6999998092651,27,43,2.99991321563721,49.4000015258789,6.59999990463257,43.2467498779297,683,43.6421131975229,41.3164654593151,0
9.82083320617676,9.92500019073486,1.20000004768372,15,1135.99829101562,0.540464282035828,0.683333337306976,"10",0.183282688260078,115,18.966667175293,85,85,258,304,25,0.533007025718689,5.09999990463257,0.683333337306976,747.6279296875,30.6000003814697,25.6000003814697,13.25,32.4346389770508,-5,28,41,6.00040054321289,62,6.19999980926514,49.7280578613281,724,45.4685405304034,41.7745493280738,0
5.35833311080933,9.63333320617676,0.899999976158142,12,1720.99340820312,0.505740165710449,-3.03333330154419,"10",0.101624250411987,154,13.8000001907349,328,282,346,430,84,0.494116365909576,7.5,-2.66666674613953,694.634765625,28.5,20.7999992370605,2.16666650772095,33.8011703491211,-7.69999980926514,34,45,15.0005979537964,105.599998474121,5,16.9494152069092,1449,40.637210296023,43.4327919504879,0
2.19166660308838,8.83333301544189,1,13,2303.0009765625,0.299746841192245,-7.66666650772095,"30",0,123,11.9499998092651,205,197,234,330,64,0.314214289188385,5,-7.26666641235352,811.639282226562,30.5,18.5,9.26666641235352,28.9617481231689,-12,31,39,7.00019121170044,78.1999969482422,6.40000009536743,24.167875289917,980,43.5445677053278,41.6586029488576,0
1.35416662693024,8.72500038146973,1,18,2537.00048828125,0.321352541446686,-7.75,"30",0.44522488117218,135,10.1999998092651,228,200,286,382,55,0.321525037288666,6.59999990463257,3.23333334922791,745.490844726562,28.5,16,8.01666641235352,30.61403465271,-12.5,26,41,19.0003299713135,112,6.09999990463257,27.8846015930176,1108,44.670967824263,42.6056901648637,0
9.15416622161865,9.44166660308838,0.899999976158142,10,757.000244140625,0.540911614894867,1.06666672229767,"10",0.000747543352190405,169,17.2000007629395,391,333,371,492,99,0.527533411979675,10.1999998092651,1.55000007152557,661.909973144531,27,23.3999996185303,6.15000009536743,34.9691352844238,-3.59999990463257,34,42,29.9998970031738,122.800003051758,4.69999980926514,16.5685863494873,1597,40.8038331178745,43.1911795159428,0
5.47499990463257,9,1,14,1695.99536132812,0.447948783636093,-3.83333325386047,"10",0.25361841917038,139,14.3500003814697,185,185,336,382,61,0.457521855831146,6.80000019073486,-3.83333325386047,754.732055664062,28.7999992370605,20.5,8.66666698455811,31.25,-8.30000019073486,31,42,15.0005836486816,94.5999984741211,5.80000019073486,31.1445827484131,1064,44.2748762444736,42.3541989227265,0
2.62916660308838,8.07499980926514,1,15,2455.00659179688,0.381242156028748,-5.83333349227905,"30",0.515329241752625,130,11.1333332061768,99,99,325,364,30,0.384354114532471,6.30000019073486,-5.83333349227905,705.914794921875,27.7000007629395,16.7000007629395,8.90000057220459,29.1516246795654,-11,30,40,26.9961986541748,94.5,6.19999980926514,46.9527740478516,905,45.9450091538481,42.0128932950946,0
6.47499990463257,8.30000019073486,1,15,1639.99963378906,0.528309643268585,-2.58333349227905,"10",0.0657208263874054,124,15.3333330154419,268,249,337,353,78,0.506967961788177,7.90000009536743,-2.15000009536743,740.903930664062,28.2999992370605,21.3999996185303,9.55000019073486,29.3286228179932,-6.90000009536743,31,42,18.0010986328125,126.699996948242,5.40000009536743,14.1118011474609,1199,43.5698652545305,42.6110258648595,0
4.30000019073486,9.86666679382324,0.800000011920929,10,1595.99877929688,0.470061153173447,-4.31666660308838,"10",0.033404603600502,151,12.75,305,262,347,430,78,0.455311387777328,8.89999961853027,-3.95000004768372,705.517211914062,29.4000015258789,20.1000003814697,1.36666667461395,33.5600891113281,-9.30000019073486,37,39,20.0001373291016,103.199996948242,5.09999990463257,19.0922679901123,1413,41.5229521517522,43.2037765883059,0
13.2458333969116,10.3583335876465,1.39999997615814,13,261.000213623047,0.450517475605011,2.39999985694885,"40",1.29664826393127,100,24.0833339691162,103,103,219,263,30,0.445046365261078,4,2.39999985694885,879.125244140625,34.4000015258789,30.7000007629395,17.6666660308838,30.1114349365234,-3.70000004768372,24,48,0,33,6.59999990463257,34.8505706787109,721,45.8787011464492,41.8605783883376,0
11.125,8.96666622161865,1,14,717.000427246094,0.501352667808533,1.95000004768372,"10",0.359578549861908,166,20.0833339691162,422,324,358,448,102,0.489216864109039,7.40000009536743,10.0833330154419,745.060974121094,28.5,26.2999992370605,7.34999990463257,31.4619884490967,-2.20000004768372,31,40,18.0001430511475,111.400001525879,5.5,14.6794548034668,1497,43.0154095577979,42.3416747306471,0
2.19583320617676,7.57499980926514,1,15,2259.00805664062,0.241969808936119,-6.25,"30",0.654682278633118,129,10.7166662216187,266,239,359,359,74,0.246663466095924,6.90000009536743,-6,701.2568359375,27,16.5,10.7166662216187,28.0555553436279,-10.5,38,38,33.0025825500488,88.3000030517578,5.19999980926514,15.790132522583,1242,42.6889824038463,42.9221732780583,0
6.65833330154419,9.98333358764648,0.800000011920929,13,1310.99597167969,0.526201784610748,-1.89999997615814,"10",0.0163742266595364,150,15.1666669845581,324,280,340,423,83,0.509520411491394,6.40000009536743,-1.38333320617676,700.242919921875,28.9000015258789,22.2000007629395,3.33333325386047,34.5444068908691,-6.69999980926514,34,39,13.99964427948,133.399993896484,5.09999990463257,16.3418102264404,1412,40.7620593517237,43.4108160922073,0
4.625,8.94999980926514,0.899999976158142,13,1642.00476074219,0.455010175704956,-4,"10",0.135872468352318,139,13.0666666030884,324,274,342,411,83,0.45387002825737,8.69999980926514,-3.63333344459534,704.193603515625,28,19.6000003814697,1.69999992847443,31.9642848968506,-8.39999961853027,32,43,16.9990100860596,111,5.40000009536743,15.9993391036987,1363,42.2830187938795,42.8887207435932,0
NA,NA,1,19,2948.9970703125,0.0862305611371994,NA,"60",1.18026065826416,NA,NA,NA,NA,NA,NA,NA,0.083752304315567,5.90000009536743,NA,NA,NA,NA,NA,NA,NA,38,38,21.0002727508545,94.6999969482422,5.5,NA,NA,42.2190425219869,43.2186910232363,0
10.7916669845581,9.69999980926514,0.899999976158142,15,541.004150390625,0.51767772436142,2.41666674613953,"10",0.289958089590073,181,18.8666667938232,452,358,447,497,114,0.514977931976318,11.3000001907349,9.64999961853027,678.574157714844,27.1999988555908,24.7999992370605,7.73333358764648,35.6617660522461,-2.40000009536743,31,46,35.999927520752,154.699996948242,5.19999980926514,13.8778066635132,1712,42.3416008261944,42.5948354482837,0
13.3416662216187,9.80000019073486,1.10000002384186,10,246.001922607422,0.523889064788818,5.08333349227905,"10",0.494631797075272,181,21.2333335876465,468,378,481,490,114,0.528384745121002,8.60000038146973,12.5333337783813,661.468200683594,26.5999984741211,26.7999992370605,10.1666669845581,36.8421058654785,0.200000002980232,24,45,5.9993314743042,103.400001525879,5.30000019073486,11.8751573562622,1782,42.2722232479236,42.4551668661174,0
3.26666665077209,9.5,1.20000004768372,11,2038.00048828125,0.302343606948853,-7.16666650772095,"30",0.713405311107635,110,13.216667175293,109,109,175,285,33,0.296553462743759,5.19999980926514,-7.16666650772095,842.47021484375,32,20.1000003814697,6.86666679382324,29.6875,-11.8999996185303,27,40,3.00019192695618,69.4000015258789,6.69999980926514,42.8915100097656,707,43.7162020638259,41.289988631306,0
10.2166662216187,10.3333330154419,1.20000004768372,14,933.994323730469,0.560932159423828,0.816666662693024,"10",0,114,19.8500003814697,97,97,268,307,29,0.555798709392548,5.90000009536743,0.816666662693024,778.825866699219,31.3999996185303,26.5,17.4166660308838,32.9087066650391,-4.90000009536743,29,42,16.0005912780762,69.8000030517578,6.09999990463257,45.2999496459961,759,45.2401188294429,42.1739341808307,0
3.27499985694885,8.53333377838135,1,12,2316.99487304688,0.378269225358963,-4.78333330154419,"30",0.338649421930313,176,11.6666669845581,350,298,393,485,92,0.389935046434402,9.19999980926514,-4.61666679382324,682.873291015625,27.3999996185303,18.2999992370605,4.59999990463257,31.1435527801514,-9.10000038146973,33,43,32.9994964599609,99.3000030517578,5.30000019073486,18.6415634155273,1593,42.0009761539499,42.955410313419,0
11.2291669845581,9.875,1.29999995231628,9,569.000366210938,0.441303491592407,1.76666665077209,"10",1.0430212020874,101,20.5499992370605,264,212,238,277,66,0.434495806694031,4.40000009536743,20.5166664123535,771.440368652344,30.7999992370605,28,7.21666669845581,32.0616874694824,-2.79999995231628,33,37,3.99969363212585,51.9000015258789,6.5,13.7564897537231,975,43.4703532123873,42.3112431284716,0
-3.60833334922791,6.81666660308838,1,23,3375.00268554688,0.0415737256407738,-12.1166667938232,"60",0.809089541435242,134,5.48333358764648,165,148,289,379,43,0.0391181893646717,5.5,-12.0999994277954,724.772155761719,26.7000007629395,10.3000001907349,2.43333339691162,25.5305881500244,-16.3999996185303,32,45,16.0006256103516,92.0999984741211,6.09999990463257,38.1850738525391,1003,45.3034509408192,42.4905935777116,0
4.375,8.73333358764648,1,15,2046.9990234375,0.431573033332825,-4.18333339691162,"30",0.270918190479279,135,12.8999996185303,146,146,339,379,46,0.43705552816391,6.30000019073486,-4.18333339691162,707.105163574219,28.1999988555908,18.7999992370605,10.7166662216187,30.9692687988281,-9.39999961853027,28,43,30.999641418457,86.0999984741211,6.19999980926514,39.0537376403809,981,45.1154734359979,42.2748671325587,0
5.40000009536743,11.283332824707,1.20000004768372,10,1677.00024414062,0.30679526925087,-5.15000009536743,"40",0.509920597076416,97,15.1833333969116,94,94,155,249,29,0.301260054111481,4.09999990463257,-5.15000009536743,836.113830566406,34,23.3999996185303,12.7666664123535,33.1862754821777,-10.6000003814697,32,41,1.00004267692566,51.2000007629395,6.69999980926514,43.7952613830566,609,43.4769654229534,41.4626699218229,0
5.02916669845581,9.70833301544189,1,14,1820.99560546875,0.426299065351486,-4.58333349227905,"10",0.151181042194366,122,14.0833330154419,134,134,322,351,43,0.434980779886246,6.69999980926514,-4.58333349227905,768.651306152344,30.3999996185303,20.3999996185303,11.9833335876465,31.9353084564209,-10,31,39,19.00075340271,89.0999984741211,6.09999990463257,40.8097114562988,892,45.0199513959887,42.4044928793198,0
6.25,10.6166667938232,1.29999995231628,9,1542.99987792969,0.370878458023071,-2.89999985694885,"30",0.758242964744568,117,15.1999998092651,115,115,257,306,36,0.379345625638962,5.30000019073486,-2.89999985694885,746.884460449219,30.2999992370605,22.5,13.1499996185303,35.038501739502,-7.80000019073486,19,45,1,45.7999992370605,6.59999990463257,41.6760673522949,770,43.8952866752977,41.6312723754951,0
6.14166688919067,8.69999980926514,1.10000002384186,15,1554.99670410156,0.393857628107071,-2.79999995231628,"30",0.519586801528931,119,14.9833335876465,168,168,215,322,55,0.38675183057785,5.5,-2.5,738.326843261719,28.2000007629395,21.3999996185303,9.25,30.8510646820068,-6.80000019073486,29,39,16.9994506835938,77.0999984741211,6.30000019073486,31.3079013824463,881,43.827778050628,41.8192343834482,0
10.0625,9.85833358764648,1.10000002384186,15,1068.99450683594,0.483006089925766,1.23333323001862,"10",0.603203177452087,165,18.3500003814697,407,236,236,433,71,0.459752053022385,6,18.3500003814697,705.346862792969,28.3999996185303,25.1000003814697,3.04999995231628,34.7124404907227,-3.29999995231628,33,45,16.0003700256348,95.1999969482422,6,27.5573883056641,1260,42.3025129787825,41.6434924008064,0
9.44999980926514,9.36666679382324,1.10000002384186,13,1096,0.495306998491287,0.400000005960464,"10",0.0655000880360603,98,18.5666656494141,142,141,172,264,46,0.501241087913513,5.90000009536743,0.599999964237213,750.966064453125,29.7999992370605,25.7999992370605,12.5166664123535,31.4317684173584,-4,33,38,16.9993801116943,78.6999969482422,6,28.9282760620117,736,44.053465484339,41.9374358113981,0
10.0500001907349,10.5166664123535,1.10000002384186,12,995.990051269531,0.455512553453445,0.733333349227905,"10",0.377617061138153,109,19.3166675567627,103,103,188,287,29,0.458086013793945,5.19999980926514,0.733333349227905,765.521240234375,31.1000003814697,26.2000007629395,13.1166667938232,33.8156471252441,-4.90000009536743,28,43,26.0004730224609,75.0999984741211,6.09999990463257,40.9753265380859,729,44.7662696743696,42.1717646776058,0
-0.0666666552424431,7.78333330154419,1,18,2496.99438476562,0.188048288226128,-9.46666717529297,"30",0.758908927440643,127,9.19999980926514,138,138,280,366,42,0.183793008327484,6.09999990463257,-9.46666717529297,771.643249511719,28.7999992370605,14.8000001907349,6.73333358764648,27.025463104248,-14,31,40,22.9978847503662,99.5,6.30000019073486,40.0415077209473,949,45.3883387072365,42.4904683519145,0
3.32500004768372,9.93333339691162,1,13,NA,0.386869609355927,-6.34999990463257,"10",0.4756820499897,122,12.6666669845581,302,230,264,357,70,0.406120628118515,6.19999980926514,-2.58333349227905,783.4814453125,31.9000015258789,20.1000003814697,0.0333333909511566,31.1389751434326,-11.8000001907349,37,41,NA,82.6999969482422,5.59999990463257,17.6911468505859,1166,42.1166165282073,41.4953950888051,0
9.75833320617676,9.39999961853027,1,14,773.00732421875,0.53807145357132,0.649999916553497,"10",0.101986579596996,143,18.8333339691162,361,290,344,392,89,0.522467374801636,6.69999980926514,4.66666650772095,742.418762207031,28.2999992370605,24.8999996185303,5.83333349227905,33.2155494689941,-3.40000009536743,32,42,29.9996242523193,106.099998474121,5.5,13.5716228485107,1345,42.8968466095972,42.6540521236982,0
10.1625003814697,8.875,1,17,941.006103515625,0.522871911525726,1.58333325386047,"10",0.0637217834591866,118,18.5,288,238,245,306,70,0.525946080684662,6.30000019073486,4.91666650772095,697.717468261719,27.2000007629395,25,7.11666679382324,32.6286773681641,-2.20000004768372,32,39,22.0004692077637,103.300003051758,5.40000009536743,14.9929103851318,1095,42.7601867842958,41.9343531408692,0
7.80416679382324,11.9916667938232,1.20000004768372,12,1388.00268554688,0.411365449428558,-1.58333337306976,"30",0.163466796278954,116,17,68,68,237,294,17,0.413717448711395,4.19999980926514,-1.58333337306976,764.779968261719,33,24.7999992370605,11.25,36.3383827209473,-8.19999980926514,22,43,13.0000638961792,54.7000007629395,6.80000019073486,56.9598197937012,657,44.2186275436957,41.2930760546535,0
-0.562499940395355,8.77499961853027,1.10000002384186,14,2779,0.25805252790451,-10.5166664123535,"30",0.00638609286397696,119,9.55000019073486,170,168,206,308,52,0.262830406427383,4.30000019073486,-10.1833333969116,826.526489257812,31.0999984741211,15.8999996185303,6.38333320617676,28.2154350280762,-15.1999998092651,34,35,1,82.4000015258789,6.5,28.7011966705322,874,43.462177237672,41.1425542763455,0
5.21250009536743,8.40833282470703,0.899999976158142,11,1818.99267578125,0.506067931652069,-3.06666660308838,"10",0.187202572822571,125,13.6500005722046,314,273,345,358,84,0.487162977457047,8.60000038146973,-2.81666660308838,692.078979492188,26.7999992370605,19.6000003814697,2.26666665077209,31.3743782043457,-7.19999980926514,31,46,26,131.100006103516,5.30000019073486,12.1282958984375,1292,42.7293569684668,42.7152239685841,0
14.3541669845581,10.1416664123535,1.39999997615814,15,225.999542236328,0.204714417457581,3.06666660308838,"30",0.0240160673856735,74,25.5166664123535,77,77,160,195,23,0.207249894738197,2.79999995231628,3.06666660308838,910.203430175781,35.7000007629395,32.7999992370605,18.5833339691162,28.4080295562744,-2.90000009536743,21,46,1,28.6000003814697,7,35.4567565917969,526,46.2196538980949,41.2322941041379,0
