"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.85416698455811,10.7916669845581,1.20000004768372,14,1121.99975585938,0.435263991355896,0.783333241939545,"30",0.693147180559945,108,19.033332824707,88,88,226,282,26,0.441355019807816,4.59999990463257,0.783333241939545,752.965209960938,31.3999996185303,26.2999992370605,13.0166664123535,34.3683662414551,-5.09999990463257,29,42,3,45.5999984741211,6.30000019073486,45.1510772705078,688,44.72775786,41.6574227,1
8.64999961853027,10.4333333969116,1.10000002384186,15,1357.00024414062,0.450783878564835,-0.0666666403412819,"10",0,120,17.5,97,97,251,307,29,0.464061975479126,5.19999980926514,-0.0666666403412819,726.329528808594,30.5,24.5,11.6333332061768,34.207649230957,-6,28,43,16.9998760223389,59.5999984741211,6.09999990463257,46.1878395080566,748,44.69439179,41.66705637,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.67105456,41.88047567,1
12.4416666030884,10.8166666030884,1.29999995231628,9,570.999877929688,0.345166951417923,2.38333320617676,"40",0.693147180559945,79,22.4500007629395,69,69,165,208,20,0.348652839660645,2.90000009536743,2.38333320617676,819.339599609375,32.5999984741211,29.8999996185303,16.216667175293,33.1799583435059,-2.70000004768372,23,39,2,31.8999996185303,6.90000009536743,43.5900764465332,510,44.76768178,41.57367481,1
11.3583335876465,10,1.39999997615814,6,718.000854492188,0.301149994134903,1.96666657924652,"40",0,81,20.783332824707,135,129,142,213,42,0.299844354391098,3.09999990463257,2.25,775.657592773438,31.7999992370605,28.8999996185303,14.5166664123535,31.4465408325195,-2.90000009536743,25,42,3.99980688095093,34.7999992370605,6.69999980926514,23.3175621032715,636,44.00662975,42.0301819,1
11.3583335876465,10,1.39999997615814,6,718.000854492188,0.301149994134903,1.96666657924652,"40",0,81,20.783332824707,135,129,142,213,42,0.299844354391098,3.09999990463257,2.25,775.657592773438,31.7999992370605,28.8999996185303,14.5166664123535,31.4465408325195,-2.90000009536743,25,42,3.99980688095093,34.7999992370605,6.69999980926514,23.3175621032715,636,44.00494894,42.03026493,1
9.8125,11.0083332061768,1.29999995231628,12,1058.9951171875,0.348148375749588,-0.133333280682564,"30",0.636514168294813,88,19.2666664123535,100,100,137,218,32,0.344605475664139,4.19999980926514,-0.133333280682564,792.998107910156,32.2999992370605,27.2000007629395,16.75,34.0815277099609,-5.09999990463257,31,43,14.9998111724854,43.7000007629395,6.80000019073486,37.4208869934082,566,42.99549094,41.63217163,1
9.875,11.5166664123535,1.29999995231628,14,1050.00012207031,0.29623019695282,-0.116666711866856,"30",0,87,19.6166667938232,104,104,139,217,34,0.291199862957001,4,-0.116666711866856,805.211730957031,33.2999992370605,28.1000003814697,16.8500003814697,34.5845832824707,-5.19999980926514,27,41,3.00025057792664,45.0999984741211,7,35.4775733947754,574,43.112287,41.649171,1
-0.766666650772095,7.21666669845581,1.10000002384186,18,2822.00634765625,0.161400958895683,-9.83333301544189,"30",0.303019493818283,132,8.35000038146973,121,121,286,376,35,0.152864575386047,5.59999990463257,-9.83333301544189,751.435974121094,27.7000007629395,13.6000003814697,5.80000019073486,26.0529479980469,-14.1000003814697,31,43,30.0005187988281,89.5999984741211,6.30000019073486,43.5368194580078,948,45.6442867754172,42.3077001736924,0
-1.82916665077209,7.14166641235352,1,20,3233.99243164062,0.113295562565327,-10.1166667938232,"70",1.10616147518158,134,6.78333330154419,239,221,337,370,69,0.106590487062931,6.19999980926514,-10.0833330154419,704.322570800781,26.8999996185303,12.3999996185303,4.34999990463257,26.5489463806152,-14.5,35,42,16.0014228820801,85.9000015258789,5.5,19.2960262298584,1227,42.376503965069,43.1779788087578,0
6.90833330154419,9.68333339691162,0.899999976158142,12,1567.9951171875,0.470159322023392,-2.29999995231628,"10",0.175181180238724,123,15.6000003814697,308,231,270,355,68,0.446498811244965,6.09999990463257,1.46666669845581,738.366882324219,29.8000011444092,22.7000007629395,3.63333344459534,32.4944076538086,-7.09999990463257,33,45,18.0000839233398,106.099998474121,5.5,18.6282634735107,1138,42.1276790399248,41.5662608453492,0
-1.10000002384186,7.15000009536743,1,20,3032.00708007812,0.176132619380951,-9.63333320617676,"30",0.721872627735138,130,7.66666698455811,243,225,318,356,72,0.164005011320114,6.30000019073486,-9.53333377838135,721.144897460938,27.0999984741211,13.3999996185303,5.28333330154419,26.3837642669678,-13.6999998092651,36,41,31.9987773895264,84.5999984741211,5.5,17.5028247833252,1174,42.8262160333853,42.9207002897191,0
8.32499980926514,8.68333339691162,1,14,1209.00402832031,0.497989416122437,-0.76666671037674,"10",0.0510945506393909,115,17.25,282,250,296,317,75,0.488306760787964,7.09999990463257,2.83333325386047,746.596801757812,28.7999992370605,23.7999992370605,11.4333333969116,30.150463104248,-5,31,42,11.000150680542,126.699996948242,5.59999990463257,12.3173303604126,1125,43.5087202056398,42.5133135868168,0
14.1750001907349,9.41666698455811,1.10000002384186,7,25,0.517059445381165,6.30000019073486,"40",0.972017109394073,160,22.1166667938232,394,361,448,448,111,0.520043134689331,8.39999961853027,13,650.190551757812,26.3000011444092,27.1000003814697,22.1166667938232,35.804817199707,0.800000011920929,22,46,0,86.1999969482422,5.5,10.5940351486206,1624,41.6557835683601,42.5982317804106,0
4.54583358764648,9.25833320617676,1.10000002384186,16,1901.99365234375,0.434628456830978,-4.86666679382324,"10",0.579098463058472,134,13.4333333969116,157,157,347,382,51,0.435901135206223,7.90000009536743,-4.86666679382324,755.682922363281,29.5,19.5,11.3500003814697,31.3841819763184,-10,27,45,30.9996814727783,105.900001525879,5.90000009536743,36.9718971252441,1009,44.800323043751,42.3882550233129,0
11.6999998092651,8.56666660308838,0.800000011920929,12,765.007385253906,0.607441067695618,4.08333349227905,"10",0,210,19.0833339691162,507,300,412,587,95,0.599479854106903,9.69999980926514,10.3666667938232,620.549621582031,24.6000003814697,24.6000003814697,9.13333320617676,34.8238487243652,1.81898943065091e-13,26,39,22.9992294311523,150.800003051758,5.09999990463257,26.7455787658691,1733,41.7414067870073,41.6166517998907,0
10,10.8999996185303,1.20000004768372,17,968.998901367188,0.478112995624542,0.800000071525574,"10",0.520403802394867,96,19.1333332061768,73,73,146,249,20,0.472997099161148,4.09999990463257,0.800000071525574,758.350463867188,32,26.7999992370605,13.1833333969116,34.0625,-5.19999980926514,27,41,13.9998912811279,53.2000007629395,6.5,47.7772102355957,591,44.3512239198334,41.4136247754871,0
0.408333331346512,7.30000019073486,1,17,2682.005859375,0.209562629461288,-8.23333358764648,"30",0.63484787940979,128,9.11666679382324,244,228,343,347,73,0.206651166081429,6.80000019073486,-8.05000019073486,722.746765136719,27,14.5,6.81666660308838,27.037036895752,-12.5,35,39,22.9988269805908,97.4000015258789,5.5,17.1663265228271,1136,43.2272363354625,42.7913175142507,0
3.90833330154419,8.68333339691162,0.899999976158142,12,1762.99829101562,0.313002914190292,-4.84999990463257,"10",0.441380858421326,122,12.5,277,240,343,349,72,0.317907989025116,9,-4.44999980926514,714.371398925781,28.2999992370605,18.8999996185303,0.883333265781403,30.6831569671631,-9.39999961853027,36,41,19.9978313446045,107.400001525879,5.19999980926514,15.2529144287109,1255,42.4616763096969,42.9743928062639,0
2.56666660308838,8.35000038146973,1.10000002384186,11,2164.001953125,0.342640459537506,-7.08333349227905,"30",0.00264160498045385,121,12,144,144,215,322,44,0.329863578081131,6.19999980926514,-7.08333349227905,792.390869140625,28.8999996185303,18,9.63333320617676,28.8927345275879,-10.8999996185303,32,39,12.0001707077026,77.9000015258789,6.40000009536743,35.8034362792969,851,43.8937386392214,41.4673026076185,0
13.8374996185303,9.07499980926514,1.10000002384186,9,32.0017051696777,0.524977445602417,5.93333339691162,"10",0.562579154968262,147,21.9166660308838,376,342,396,410,107,0.523693978786469,11.6000003814697,9.14999961853027,657.201782226562,26.2999992370605,27,10.6000003814697,34.5057029724121,0.699999988079071,23,40,6.99920177459717,111.300003051758,5.09999990463257,9.91633415222168,1513,41.5230191756931,42.729612810025,0
7.57916641235352,11.3249998092651,1.10000002384186,15,1359.99975585938,0.502269625663757,-1.08333337306976,"10",0.0033199293538928,120,16.1666660308838,68,68,247,309,18,0.510386943817139,4.5,-1.08333337306976,721.325988769531,32.4000015258789,23.7999992370605,13.9666662216187,34.9537048339844,-8.60000038146973,27,42,8.00097751617432,78.5999984741211,6.19999980926514,58.2331352233887,678,44.4846759835588,41.1942455837401,0
9.63333320617676,9.11666679382324,0.899999976158142,15,1153.00073242188,0.540565848350525,1.53333330154419,"10",0.0546305552124977,153,17.533332824707,378,267,293,410,80,0.522943556308746,8,8.39999961853027,662.647338867188,26.5,23.7999992370605,6.68333339691162,34.402515411377,-2.70000004768372,31,39,29.999547958374,131.899993896484,4.90000009536743,19.4964294433594,1324,42.4246996369362,41.93402518401,0
13.7166662216187,7.76666688919067,1.10000002384186,13,119.00838470459,0.553312957286835,6.28333330154419,"10",0.294993370771408,225,21.033332824707,554,294,378,628,80,0.554715871810913,6.40000009536743,12.2166662216187,607.499877929688,23.5,25.7000007629395,11.3666667938232,33.0496444702148,2.20000004768372,19,41,25.9983596801758,89,5.40000009536743,30.7279624938965,1803,41.720320611278,41.4851895752609,0
11.5791664123535,9.49166679382324,1.20000004768372,14,642.002075195312,0.521229445934296,2.5,"10",0.54883086681366,120,20.75,310,216,216,324,69,0.509136736392975,5.80000019073486,20.75,745.905334472656,29.5999984741211,27.7999992370605,4.43333339691162,32.0664405822754,-1.79999995231628,29,42,10.9996604919434,76.8000030517578,5.90000009536743,17.166389465332,1071,43.2576450267249,42.0560930784314,0
14.2041664123535,9.375,1.10000002384186,9,86.0006866455078,0.574827790260315,6.36666679382324,"10",0.316110014915466,182,21.966667175293,473,355,507,515,102,0.579437136650085,7.59999990463257,13.1833333969116,636.215576171875,25.5,27,19.283332824707,36.764705657959,1.5,21,45,4.99996185302734,96.0999984741211,5.09999990463257,15.88170337677,1835,41.9572489614636,42.3472376296887,0
13.4291667938232,10.3583335876465,1.29999995231628,13,349.000061035156,0.244108736515045,2.18333315849304,"30",0.248726516962051,79,24.5166664123535,81,81,175,215,23,0.244622871279716,3.09999990463257,2.18333315849304,904.329162597656,35.6000022888184,31.7000007629395,17.7666664123535,29.0964412689209,-3.90000009536743,20,44,3.00004315376282,31.7000007629395,7,37.9349021911621,560,45.9022044624762,41.3252452512313,0
4.66249990463257,9.80833339691162,0.800000011920929,11,1886.00207519531,0.49578982591629,-3.46666669845581,"10",0.0166917778551579,161,12.8333330154419,329,283,373,461,85,0.482316464185715,11.1999998092651,-3.26666665077209,676.633117675781,28.5,19.8999996185303,6,34.4152030944824,-8.60000038146973,36,40,10.9995050430298,140.899993896484,4.80000019073486,18.6605815887451,1527,41.0969656140178,43.2584310050233,0
