"Longitude","Latitude","Presence","Annual_Mean_Temperature","Isothermality","Temperature_Seasonality","Precipitation_Seasonality","BulkDensity","CoarseFragments","Nitrogen","SandContent","SiltContent","SoilOrganicCarbon","Slope","NDVI_mean","landscape_diversity_shdi","landcover_class"
43.10425121,42.45679695,1,8.91250038146973,31.4212322235107,751.495849609375,14.0171127319336,1.10000002384186,11,6.90000009536743,31,46,114.599998474121,10.0002269744873,0.45796662569046,0,"10"
41.946638,41.593268,1,12.6708335876465,33.432933807373,647.756469726562,30.3911533355713,1.10000002384186,18,6.5,23,43,89.4000015258789,23.0009593963623,0.527621924877167,0,"10"
42.33365893,41.58083536,1,10.6750001907349,33.5697402954102,711.673767089844,29.3379726409912,1.10000002384186,17,6.30000019073486,33,44,86.0999984741211,22.9998817443848,0.465548664331436,0,"10"
42.27321234,41.6478118,1,9.96249961853027,34.7173156738281,702.741760253906,27.6248340606689,1,16,6.30000019073486,33,47,97.0999984741211,19.0010261535645,0.497595012187958,0,"10"
41.76670734,41.56603585,1,12.9125003814697,33.8520050048828,617.34814453125,29.9867687225342,1,18,6.69999980926514,21,41,95.3000030517578,31.9995784759521,0.620411217212677,0,"10"
44.97147239,41.82754982,1,9.04583358764648,32.6502723693848,743.28955078125,45.0664482116699,1.20000004768372,15,4.90000009536743,31,41,60.2999992370605,19.0006694793701,0.526175618171692,0,"10"
44.91051104,41.87240332,1,9.44999980926514,32.3561325073242,759.835510253906,44.1085548400879,1.20000004768372,13,4.90000009536743,27,43,68.4000015258789,21.9995994567871,0.521424055099487,0,"10"
44.92464742,41.91834627,1,8.49166679382324,33.0645179748535,765.856140136719,45.9144973754883,1.10000002384186,11,5.40000009536743,25,44,63.7999992370605,15.9997215270996,0.505017578601837,0,"10"
43.31494812,41.80761898,1,9.34166717529297,30.4250564575195,764.611694335938,22.411226272583,1.20000004768372,15,5,35,39,59.4000015258789,22.0003795623779,0.443747848272324,0,"10"
44.30175993,41.34706548,1,9.67083358764648,35.7396125793457,756.263122558594,50.9805603027344,1.20000004768372,13,3.79999995231628,25,42,50.2999992370605,10.9995889663696,0.383345752954483,1.05492016798614,"40"
45.08410258,41.9311858,1,9.50833320617676,32.2151222229004,779.824645996094,48.0423164367676,1.20000004768372,15,4.30000019073486,28,41,66.5,5.99995946884155,0.507166981697083,0,"10"
45.1718797,41.86648083,1,9.87083339691162,32.7150535583496,769.865539550781,48.9103813171387,1.20000004768372,14,4.80000019073486,25,43,58.7000007629395,7.00028038024902,0.493129909038544,0,"10"
45.23585132,41.85819401,1,8.73750019073486,32.5,759.91064453125,49.3290061950684,1.20000004768372,14,5.69999980926514,28,43,56.9000015258789,7.99947929382324,0.500758528709412,0,"10"
45.33354223,41.86035094,1,8.5,31.7046680450439,751.214172363281,50.1537590026855,1.20000004768372,13,5.69999980926514,26,42,61.2999992370605,12.9993600845337,0.487441509962082,0,"10"
45.521346,41.957823,1,12.75,31.4371242523193,851.768188476562,39.7223052978516,1.39999997615814,12,3.40000009536743,27,41,34.4000015258789,2,0.409181714057922,0.450561208866305,"40"
44.5844475,41.65640093,1,8.45833301544189,34.2777786254883,716.496643066406,47.0961837768555,1.10000002384186,16,5,24,41,68.5,4.99974584579468,0.500517904758453,0,"10"
45.13599189,41.90488156,1,9.71250057220459,32.2883186340332,775.555908203125,48.5414505004883,1.20000004768372,14,4.5,25,42,58.2000007629395,11.0006732940674,0.501038372516632,0,"10"
46.3038,41.820447,1,12.154167175293,29.5010280609131,847.344665527344,36.9799041748047,1.20000004768372,15,5.69999980926514,25,44,62.5999984741211,4,0.534878671169281,0,"10"
46.280605,41.842407,1,11.6708335876465,29.5335426330566,832.5166015625,38.6515655517578,1.20000004768372,15,6.19999980926514,26,43,61.2000007629395,5.00020408630371,0.515600323677063,0,"10"
46.281924,41.850671,1,11.2124996185303,29.8566875457764,820.681884765625,40.5741233825684,1.10000002384186,16,6,28,42,72.8000030517578,8.99955081939697,0.555651307106018,0,"10"
46.322651,41.802958,1,12.3249998092651,29.6410255432129,848.759765625,35.8891181945801,1.20000004768372,14,5.5,23,43,61.7000007629395,3,0.482308208942413,0,"10"
44.68831457,41.59311303,1,11.6166667938232,34.1666641235352,786.555603027344,44.0571823120117,1.29999995231628,14,3.5,23,42,40.5,6.00039291381836,0.389886289834976,0.867563228481461,"30"
45.42437997,41.92078284,1,11.1166667938232,32.3468322753906,814.296508789062,45.5505752563477,1.20000004768372,13,4.69999980926514,23,43,51.0999984741211,7,0.491577297449112,0.950270539233235,"10"
45.38881667,41.91950355,1,10.8874998092651,32.1055374145508,808.2138671875,45.7872695922852,1.20000004768372,13,4.30000019073486,25,43,49.7999992370605,9.9991979598999,0.494164526462555,0,"10"
45.0047683,41.95637406,1,9.52499961853027,33.3333320617676,803.833129882812,46.262939453125,1.29999995231628,10,4.69999980926514,21,43,63.2999992370605,1.00019800662994,0.425705254077911,0,"30"
43.62775039,41.99181002,1,10.8000001907349,29.7655448913574,816.06591796875,18.8715019226074,1.39999997615814,7,3.20000004768372,32,38,35.7999992370605,0.999808549880981,0.402828931808472,0.450561208866305,"30"
44.51943744,41.7882233,1,7.96666669845581,32.8782691955566,725.037109375,43.1993713378906,1.10000002384186,14,5.59999990463257,26,42,76.8000030517578,21.0005779266357,0.494968295097351,0.562335144618808,"10"
45.23599401,41.85859781,1,8.61666679382324,32.365592956543,758.135681152344,49.010799407959,1.20000004768372,14,5.90000009536743,26,45,56.9000015258789,9.00019931793213,0.489465057849884,0,"10"
45.1143366,41.9194327,1,9.58750057220459,32.2883186340332,774.564758300781,48.4924125671387,1.20000004768372,15,4.30000019073486,27,41,58.0999984741211,12.9999599456787,0.474678099155426,0.500402423538188,"10"
42.71682322,42.238036,1,14.3541669845581,35.4318733215332,679.332763671875,22.1068210601807,1.20000004768372,9,4.40000009536743,18,40,67.8000030517578,8.99932956695557,0.466491669416428,0.562335144618808,"10"
41.76647902,41.56571251,1,12.1458330154419,34.3792190551758,625.704895019531,28.780876159668,0.899999976158142,17,6.69999980926514,25,39,97.9000015258789,28.0005474090576,0.621942162513733,0,"10"
42.82423496,42.32741485,1,13.0500001907349,34.0579681396484,699.106567382812,18.7855052947998,1.20000004768372,10,5.69999980926514,24,44,78.8000030517578,8.00075531005859,0.506257832050323,0,"10"
43.0403382,42.33509373,1,9.78333377838135,31.8128643035889,730.296752929688,14.6803178787231,1,12,6.5,31,44,108.5,11.9999227523804,0.489553213119507,0,"10"
44.68457684,41.67104979,1,8.45416641235352,34.1859169006348,723.022277832031,45.8485946655273,1.10000002384186,14,5.40000009536743,26,43,59.2999992370605,8.00108909606934,0.474640369415283,0,"10"
45.33320687,41.86009476,1,8.23333358764648,31.8579235076904,745.087951660156,49.523006439209,1.20000004768372,12,5.80000019073486,25,42,59.7999992370605,13.9997968673706,0.490001350641251,0,"10"
44.66993956,41.88067627,1,11.5041666030884,32.8322792053223,803.007019042969,40.7969932556152,1.20000004768372,14,4.30000019073486,25,41,45,9.99972915649414,0.452556043863297,0,"30"
41.991512,42.660321,1,12.9125003814697,36.5601539611816,654.015991210938,10.5375242233276,1.10000002384186,10,8,23,47,100.599998474121,2.99992632865906,0.448784679174423,0.693147180559945,"10"
41.964662,42.655108,1,13.0791664123535,36.5723266601562,650.340698242188,10.7753677368164,1.10000002384186,9,7.80000019073486,21,47,97,0.000220329253352247,0.468416124582291,0,"10"
41.905637,42.595935,1,13.4416666030884,37.2327041625977,645.955383300781,11.2359571456909,1.20000004768372,9,7.59999990463257,21,49,86.8000030517578,1,0.504113674163818,0.673011667009257,"10"
40.3956657229472,43.5003901195552,0,6.17500019073486,33.2195663452148,717.246948242188,17.195499420166,0.800000011920929,13,6,34,40,111.800003051758,6.99968099594116,0.511124134063721,0.0398296713829041,"10"
44.6843153673244,42.2401163106382,0,8.1875,34.0614891052246,762.8330078125,38.6882972717285,1.10000002384186,13,6.30000019073486,28,39,74.9000015258789,27.9992141723633,0.472450852394104,0.210038393735886,"10"
44.5687850864597,42.180690630456,0,6.52500009536743,33.2175941467285,721.67578125,35.4684982299805,1.10000002384186,14,6.40000009536743,28,41,78.6999969482422,25.9998817443848,0.418991446495056,0.483358234167099,"10"
41.2275828356167,42.7993814190461,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.484297633171082,0.560418903827667,"80"
41.0907401728323,43.309741021148,0,2.47499990463257,32.3563232421875,703.425048828125,18.9913215637207,1,15,9.10000038146973,34,42,90.6999969482422,18.0008964538574,0.155968114733696,1.05036747455597,"30"
43.5889939265643,42.448855145644,0,4.17916679382324,28.8745384216309,726.224548339844,16.2028961181641,1,10,7.59999990463257,35,39,115.300003051758,9.00053596496582,0.419571310281754,0.468982309103012,"10"
42.3538048116439,42.8059240062868,0,3.8125,31.3321380615234,701.621887207031,16.2418746948242,0.899999976158142,12,10.3000001907349,34,42,97.1999969482422,14.0019207000732,0.37358894944191,0.611791729927063,"30"
43.3223067548716,42.1025085545,0,12.1291666030884,30.9403171539307,742.818542480469,18.2248992919922,1.20000004768372,13,5.30000019073486,31,40,64.9000015258789,22.0016460418701,0.498860746622086,0.438587784767151,"10"
43.8773962612997,42.1915949364639,0,10.8041667938232,30.7914047241211,770.166625976562,16.9675197601318,1.29999995231628,9,4.59999990463257,32,39,48.4000015258789,10.0009632110596,0.409591645002365,1.05553662776947,"10"
44.8262116776535,42.3775992295441,0,2.80416655540466,30.0182476043701,712.605529785156,30.5489349365234,1,14,7.19999980926514,28,42,105.199996948242,34.9999618530273,0.43931370973587,0.559265911579132,"30"
40.8569642141119,43.2692895435149,0,6.84166669845581,34.697509765625,676.981384277344,17.1566181182861,0.800000011920929,13,10.1000003814697,35,40,143.800003051758,32.997013092041,0.49455389380455,0.376257836818695,"10"
42.105581024323,41.8862884483438,0,13.0500001907349,36.0887107849121,627.520385742188,27.029182434082,0.899999976158142,10,8.5,14,41,125.199996948242,25.9991016387939,0.599925100803375,0.0182242318987846,"10"
44.3999557598491,42.0246792621373,0,11.3874998092651,32.7864570617676,791.962829589844,34.4965057373047,1.29999995231628,7,4.19999980926514,24,39,45.2000007629395,1.99972498416901,0.36336150765419,1.1875855922699,"50"
44.8345789812343,41.3250202719995,0,13.1083335876465,32.2759323120117,850.146606445312,41.8217735290527,1.39999997615814,10,2.40000009536743,24,44,27,1,0.36303985118866,1.13421666622162,"40"
43.9568642812606,41.805849250809,0,5.77916669845581,29.8387088775635,723.597229003906,37.2643013000488,1,14,6.09999990463257,27,42,92.1999969482422,25.9984607696533,0.463193446397781,0.253305643796921,"10"
43.6686814833644,42.2423811051956,0,8.30833339691162,29.4871807098389,743.987487792969,13.1130352020264,1,10,6.19999980926514,32,42,107,19.0003833770752,0.521408915519714,0,"10"
45.5432805757056,41.4642184150442,0,12.5874996185303,31.6716270446777,844.498596191406,43.7613945007324,1.29999995231628,11,3.29999995231628,21,42,42,3.00040125846863,0.247214302420616,0.147586449980736,"30"
42.410192738052,43.0050806055606,0,4.59166669845581,31.5412178039551,703.099731445312,15.8364124298096,0.899999976158142,14,7.59999990463257,34,43,100.699996948242,27.9996643066406,0.520169675350189,0.0884864926338196,"10"
41.2992049833572,42.9917145060702,0,9.11666679382324,35.2121200561523,669.203491210938,14.4384050369263,0.899999976158142,14,11,28,43,149.899993896484,20.0004692077637,0.595073103904724,0.0179204531013966,"10"
43.1596899967725,42.7725732644885,0,1.10416662693024,26.8688716888428,729.091735839844,15.0193195343018,1,16,6.69999980926514,32,42,99.5,18.9993667602539,0.303106993436813,0.337174415588379,"30"
44.3864693044409,42.6043868837872,0,2.00833320617676,29.2505588531494,801.682434082031,26.5331115722656,1.10000002384186,16,6.30000019073486,27,40,102.699996948242,2,0.284494906663895,0.485455453395844,"30"
41.630045139034,42.7057358342652,0,13.8874998092651,35.1190452575684,656.86279296875,9.38368892669678,1.20000004768372,9,8.89999961853027,24,49,94.6999969482422,0.000181826006155461,0.503736317157745,0.955794274806976,"30"
43.4824196960444,42.19442218956,0,9.93333339691162,29.8333339691162,767.600524902344,16.6969413757324,1.20000004768372,9,5.69999980926514,35,42,73.6999969482422,7.99992656707764,0.50772500038147,0.535710990428925,"10"
45.3532790529178,42.1984363914711,0,9.37083339691162,32.1774215698242,766.062683105469,47.7397918701172,1.10000002384186,15,5.80000019073486,27,42,79.5,26.9995269775391,0.507254719734192,0.0134609332308173,"10"
40.2372500623148,43.3822502847149,0,7.09999990463257,34.6913566589355,652.979187011719,18.0938491821289,0.800000011920929,11,10.8000001907349,34,42,162.5,4.00030899047852,0.527966618537903,0.0345378182828426,"10"
45.5751589432323,41.4160567201488,0,12.7833337783813,31.0784301757812,858.011291503906,44.4646377563477,1.29999995231628,15,3.40000009536743,22,41,42.4000015258789,8.999755859375,0.223841205239296,0.577368915081024,"30"
46.3256847643002,41.4259618379287,0,12.6833333969116,31.0784320831299,842.035766601562,39.2931938171387,1.39999997615814,10,3.70000004768372,23,42,46.4000015258789,2.00020432472229,0.339817613363266,0,"40"
40.7595100292167,43.1666998304715,0,11.3874998092651,34.4924812316895,656.945861816406,16.7925186157227,0.899999976158142,13,9.39999961853027,29,45,101.800003051758,29.0000400543213,0.584865570068359,0.176365584135056,"10"
41.6162313087225,42.5165006031342,0,14.2833337783813,35.2362213134766,639.663757324219,13.1060199737549,1.10000002384186,7,7.40000009536743,24,43,86,0.999962389469147,0.533069252967834,0.554150223731995,"10"
43.9181540759283,41.1825702586408,0,-0.295833319425583,26.8701877593994,831.803771972656,32.1851272583008,1,14,4.59999990463257,33,40,79.9000015258789,4.99976301193237,0.260200321674347,0.013367161154747,"30"
42.9892558658894,41.9826089712179,0,9.54583358764648,32.8181800842285,695.738525390625,17.7301139831543,1.10000002384186,16,6.19999980926514,32,37,115.5,24.9999885559082,0.525673925876617,0.0820750519633293,"10"
44.9009299271604,41.3358869881233,0,13.0583333969116,31.7724075317383,854.42919921875,41.9435844421387,1.39999997615814,11,2.5,26,46,29.7000007629395,1,0.404304623603821,0.858828783035278,"40"
44.6226367500697,41.2299760256854,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48421710729599,0.615260660648346,"10"
42.89004392585,41.5366797638142,0,4.75416660308838,32.7229309082031,777.938598632812,29.8661804199219,1,12,6.09999990463257,37,40,75.8000030517578,9.00031471252441,0.392104625701904,0.462939113378525,"10"
42.9566910851136,41.9317992126891,0,10.5416669845581,32.8571434020996,715.341064453125,14.9111709594727,1.10000002384186,18,5.90000009536743,34,35,97.3000030517578,25.0008735656738,0.500107765197754,0.150807872414589,"10"
41.9532885638302,43.1682493556183,0,3.85416650772095,32.7298851013184,705.212585449219,19.9533138275146,1,11,8.89999961853027,37,41,113.800003051758,28.9988765716553,0.381706774234772,0.590368807315826,"10"
43.473914672464,41.5424391407638,0,5.26666688919067,32.7468223571777,850.188049316406,38.3768882751465,1.29999995231628,9,4.80000019073486,31,45,41.2000007629395,1,0.293987721204758,0.249050989747047,"40"
42.2567343443439,43.1731194249234,0,1.28333342075348,29.4730396270752,692.082946777344,18.9586963653564,1,15,6.90000009536743,38,37,99.0999984741211,16.0007362365723,0.298417419195175,0.683152139186859,"30"
42.4133412672474,42.96608067039,0,4.22499990463257,31.414867401123,698.102966308594,15.91969871521,0.899999976158142,13,9,36,43,129.399993896484,27.999080657959,0.410502791404724,0.389396250247955,"10"
45.4460478603431,42.4585101053644,0,0.329166650772095,27.0262565612793,782.36083984375,40.8231811523438,1,19,6.80000019073486,27,43,98.1999969482422,26.9973831176758,0.278394252061844,0.258799701929092,"30"
42.2556347492751,42.0148482467115,0,14.0874996185303,36.6987190246582,656.717468261719,24.8106822967529,1.20000004768372,9,6,17,43,70.8000030517578,0.000224816030822694,0.511282384395599,0.651132166385651,"10"
46.002256778183,41.1991547143914,0,14.0375003814697,28.7558670043945,913.164123535156,36.8827629089355,1.29999995231628,13,3.09999990463257,22,43,34.9000015258789,8,0.177202761173248,0.872880578041077,"30"
42.2715440620132,42.9239883485047,0,4.45416641235352,32.6923065185547,679.078430175781,16.1018371582031,0.899999976158142,13,8.89999961853027,31,43,108.599998474121,33.9993743896484,0.393491506576538,0.270083487033844,"10"
44.8914339726458,42.4449798417011,0,4.16666650772095,30.4421768188477,762.046691894531,37.9936370849609,1,16,7.5,29,43,107,23.0003490447998,0.392223179340363,0.55138772726059,"10"
40.4761940341603,43.3568791303412,0,8.8125,33.303783416748,700.912170410156,21.9461116790771,0.899999976158142,12,6.80000019073486,33,42,118.300003051758,25.9987316131592,0.472115755081177,0.0382244773209095,"10"
41.1788297687033,43.0971206253486,0,9.26666641235352,34.6764335632324,677.583679199219,14.2629194259644,0.899999976158142,14,11.6000003814697,33,41,151.5,20.000207901001,0.556693434715271,0.0675653666257858,"10"
46.2159901065721,41.2045715877263,0,14.4833335876465,28.398509979248,918.195678710938,35.5112571716309,1.39999997615814,14,2.90000009536743,23,47,25.8999996185303,3,0.210652112960815,0.157654792070389,"30"
42.4293945282459,41.9046290689103,0,10.9875001907349,34.0593452453613,675.944213867188,21.9750099182129,1,19,7.40000009536743,29,45,112.099998474121,20.0007190704346,0.491703182458878,0.156607657670975,"10"
40.1358227099813,43.4210033830451,0,12.1875,32.2368431091309,673.596618652344,23.6807422637939,0.899999976158142,13,6.90000009536743,27,48,88.4000015258789,5.00003337860107,0.570152580738068,0.234823152422905,"10"
44.1868299035305,42.6239414989008,0,-1.5625,26.3431015014648,750.799926757812,22.5988140106201,1,20,5.59999990463257,32,43,91.5,37.9999618530273,0.190432503819466,1.02356743812561,"30"
44.921892187621,42.4874380996675,0,6.22083330154419,31.709264755249,794.221923828125,40.449878692627,1,16,7.59999990463257,27,39,92.5999984741211,24.9999237060547,0.464773654937744,0.451927989721298,"10"
41.6554595242359,43.1991639277263,0,4.375,35.2233695983887,683.505310058594,20.9965381622314,0.899999976158142,15,10.8000001907349,36,40,113.599998474121,11.0003118515015,0.29462069272995,0.798603773117065,"10"
42.8864111337961,41.9380726800463,0,9.44166660308838,32.5367660522461,693.911254882812,19.9903984069824,1,15,6.30000019073486,34,37,116.099998474121,29.0002555847168,0.527412950992584,0.00594314001500607,"10"
45.0457234682097,41.3193116850436,0,13.0749998092651,30.9664707183838,872.375305175781,42.5212249755859,1.29999995231628,12,2.5,19,47,27,11.999870300293,0.259893387556076,0.111528836190701,"30"
43.5905822203349,41.3401316159798,0,3.24583339691162,30.5381393432617,831.790161132812,37.8838539123535,1.10000002384186,16,6.09999990463257,30,40,83.0999984741211,23.9996166229248,0.33725780248642,0.387794733047485,"30"
44.0953810447321,42.1903875156342,0,10.6833333969116,32.2649574279785,754.327880859375,25.6243934631348,1.29999995231628,11,3.79999995231628,32,40,41.2000007629395,0.000193666011909954,0.438414961099625,1.20303416252136,"10"
40.2681182670482,43.2888377159251,0,12.5,32.3827629089355,662.714782714844,22.6132278442383,1,12,8.30000019073486,33,44,92.5,22.0000057220459,0.54124242067337,0.364880979061127,"10"
42.6418254534364,41.9966637671195,0,11.1083335876465,33.9598999023438,680.290161132812,16.6721839904785,0.899999976158142,14,9.39999961853027,32,41,118,30.9984798431396,0.59011322259903,0.00190926610957831,"10"
41.2025566708742,43.0806117963566,0,6.47083330154419,35.8540916442871,660.896301269531,18.3835468292236,0.800000011920929,11,11.1999998092651,34,39,155.600006103516,27.0000343322754,0.523951947689056,0.000884215580299497,"10"
44.6856643484369,42.2647187171549,0,8.86666679382324,33.9563865661621,787.173706054688,40.3834228515625,1.20000004768372,13,5.59999990463257,27,39,61.5999984741211,21.9999618530273,0.454549700021744,0.819332718849182,"10"
40.7045656923862,43.3659625254571,0,4.97083330154419,32.4605865478516,726.487365722656,16.876579284668,0.899999976158142,12,7.69999980926514,35,41,107.300003051758,45.9999656677246,0.368984669446945,0.450888991355896,"10"
41.3704701688388,43.2306555888908,0,2.72916650772095,33.0194053649902,702.96923828125,19.8906669616699,1,13,9.30000019073486,36,41,102.300003051758,26.9993801116943,0.315588742494583,0.346671491861343,"30"
43.5826635447964,42.7518142703471,0,4.19999980926514,28.4596862792969,739.754272460938,16.9307346343994,0.899999976158142,15,7.69999980926514,34,39,111.900001525879,18.9998550415039,0.448873281478882,0.366015315055847,"10"
41.8094269442176,43.0440197545156,0,4.5625,33.245922088623,692.279235839844,18.8031005859375,0.800000011920929,12,8.69999980926514,35,41,110.300003051758,25.9988765716553,0.518815398216248,0.0660729929804802,"10"
43.0058199175235,41.8099773125839,0,6.19999980926514,31.8181819915771,745.92529296875,23.77809715271,1.10000002384186,13,5.69999980926514,39,37,74.3000030517578,5.00097465515137,0.449845939874649,0.300400674343109,"10"
45.8279515619279,41.343439774999,0,13.5249996185303,28.9449119567871,908.799194335938,37.6532783508301,1.29999995231628,14,3.5,21,46,28.5,1,0.298194020986557,0.961528182029724,"30"
44.9783190905348,41.330406517261,0,12.9250001907349,31.4427852630615,864.716186523438,42.825511932373,1.29999995231628,13,2.5,22,44,27.5,8.99991321563721,0.27263480424881,0.0272591672837734,"30"
42.1530601968258,43.2095732579958,0,-1.62083327770233,27.5786170959473,687.248962402344,17.1778469085693,1,20,6.30000019073486,35,41,92.9000015258789,4.00006866455078,0.0555803589522839,1.04585540294647,"100"
44.3953674300905,42.1391740601942,0,8.79166698455811,34.3468475341797,741.076721191406,34.7164115905762,1.10000002384186,16,6,27,40,73.3000030517578,8.00023651123047,0.511793375015259,0.22843000292778,"10"
