"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.19999980926514,10.9499998092651,1.29999995231628,11,1123.00036621094,0.366327583789825,-0.76666671037674,"30",0,89,18.5833339691162,93,93,133,220,30,0.361344575881958,4.19999980926514,-0.76666671037674,792.777038574219,32.2000007629395,26.3999996185303,16.1666660308838,34.0062103271484,-5.80000019073486,33,42,4.00023078918457,51.5999984741211,6.69999980926514,41.244686126709,551,43.07475324,41.56670775,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01482508,41.68298897,1
11.2291669845581,10.5583333969116,1.29999995231628,11,764.99853515625,0.347148895263672,1.51666665077209,"30",0,86,20.75,89,89,142,232,26,0.344954580068588,3.5,1.51666665077209,793.594970703125,31.8999996185303,28.5,14.6999998092651,33.0982246398926,-3.40000009536743,27,37,4.99991846084595,36,6.90000009536743,38.4855575561523,594,44.47480734,41.84908,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.670656,41.88032386,1
8.71249961853027,11.2750005722046,1.20000004768372,13,1192.00317382812,0.321858674287796,-1.33333337306976,"30",0.500402423538188,87,18.3500003814697,93,93,130,224,30,0.323526829481125,4.59999990463257,-1.33333337306976,806.62353515625,33.0999984741211,26.5,12.1333332061768,34.0634460449219,-6.59999990463257,32,39,10.0004644393921,49.7000007629395,6.69999980926514,41.2480888366699,553,43.27271838,41.50162123,1
9.53333377838135,11.0333337783813,1.29999995231628,13,1072.00158691406,0.33447727560997,-0.416666656732559,"30",0.562335144618808,88,19,96,96,134,218,31,0.325726240873337,3.70000004768372,-0.416666656732559,794.630676269531,32.4000015258789,26.8999996185303,16.4833335876465,34.0534973144531,-5.5,30,43,4.99995803833008,47,6.80000019073486,39.5903091430664,554,43.06646992,41.58498908,1
8.97916698455811,10.8916664123535,1.20000004768372,12,1185.00085449219,0.369564473628998,-0.949999988079071,"30",0,90,18.3666667938232,93,93,135,222,30,0.365036427974701,4.19999980926514,-0.949999988079071,792.018310546875,32.2000007629395,26.2000007629395,15.9499998092651,33.8250503540039,-6,33,42,8.99991607666016,49.5,6.69999980926514,41.5525398254395,555,43.07539439,41.56815047,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01474489,41.68283606,1
9.9375,11.5416669845581,1.29999995231628,14,1024.0009765625,0.300123870372772,-0.0999999865889549,"30",0,87,19.6833324432373,104,104,139,216,34,0.293508946895599,3.79999995231628,-0.0999999865889549,807.130493164062,33.2999992370605,28.1000003814697,16.9333324432373,34.6596603393555,-5.19999980926514,28,42,1.00039768218994,42.9000015258789,7,35.399040222168,572,43.10588957,41.64598448,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.66993956,41.88067627,1
13.3333330154419,10.0833330154419,1.29999995231628,14,370.000823974609,0.237367227673531,2.21666669845581,"20",0.874850273132324,77,24.283332824707,78,78,167,207,22,0.238523498177528,3.09999990463257,2.21666669845581,893.675598144531,35,31.2999992370605,17.6000003814697,28.8095245361328,-3.70000004768372,22,45,4.9999566078186,32.7000007629395,7,38.4975395202637,537,45.895854980271,41.301075401846,0
2.82500004768372,8.30000019073486,1.10000002384186,12,2126.99975585938,0.326558738946915,-6.59999990463257,"30",0.0388585925102234,124,12.1000003814697,174,173,239,338,54,0.317716032266617,5.40000009536743,-6.21666669845581,779.444702148438,28.6000003814697,18.1000003814697,9.86666679382324,29.0209789276123,-10.5,30,38,2,78.8000030517578,6.30000019073486,30.2068042755127,943,43.7247847220719,41.6628664069139,0
8.16666698455811,8.68333339691162,1.10000002384186,14,1375.99377441406,0.551047027111053,-0.649999976158142,"10",0,115,17.0166664123535,284,253,307,316,76,0.544142007827759,7.40000009536743,-0.233333334326744,730.89404296875,28.2000007629395,23.2000007629395,11.1999998092651,30.7919616699219,-5,33,41,12.0021638870239,115.599998474121,5.80000019073486,11.2209577560425,1151,43.4028170338955,42.6035700608532,0
0.658333241939545,7.26666688919067,1,16,2369,0.227149292826653,-8.53333377838135,"30",0.337322235107422,130,9.76666641235352,240,230,294,354,74,0.218230783939362,5.90000009536743,-8.15000057220459,758.799377441406,27.7999992370605,15.1999998092651,7.40000009536743,26.139087677002,-12.6000003814697,35,41,25.9992084503174,92.8000030517578,5.5,18.3954257965088,1133,43.7237612376819,42.612391356796,0
13.7916669845581,9.76666641235352,1.10000002384186,8,157.001449584961,0.523392260074615,5.58333349227905,"10",0.693390250205994,177,21.7000007629395,458,377,483,483,112,0.526020109653473,6.90000009536743,12.9499998092651,658.734436035156,26.5,27.1000003814697,21.7000007629395,36.8553466796875,0.600000023841858,18,50,4.99963092803955,94.6999969482422,5.40000009536743,12.0913696289062,1757,42.1899272492649,42.4604974486476,0
12.5208330154419,10.5749998092651,1.29999995231628,12,586,0.348087131977081,2.08333349227905,"40",0.713289260864258,95,22.7999992370605,85,85,209,260,24,0.34335258603096,3.59999990463257,2.08333349227905,841.504211425781,33.7000007629395,29.7000007629395,16.6333332061768,31.3798217773438,-4,23,40,2,38.4000015258789,6.80000019073486,41.9300117492676,655,45.841477089438,41.5571342032682,0
-4.25416660308838,6.54166650772095,1,23,3437.99975585938,0.0313249491155148,-13.1499996185303,"60",0.512765645980835,131,5.31666660308838,202,202,278,355,61,0.0339733883738518,5.19999980926514,-13.1499996185303,760.393005371094,27.3999996185303,10.1000003814697,2.04999995231628,23.8746948242188,-17.2999992370605,32,41,18.9994525909424,95.6999969482422,5.90000009536743,25.3982162475586,1048,44.3387761260219,42.5144603317841,0
13.890625,8.61041641235352,NA,NA,NA,0.249315768480301,6.50416660308838,"80",0,250.75,21.6333332061768,624.5,331.75,499.75,729.5,83.5,0.256483793258667,NA,11.875,628.051330566406,24.375,26.3999996185303,11.375,35.3247489929199,2.02500009536743,NA,NA,NA,NA,NA,30.7743492126465,2166.75,41.7646889075414,41.8243526469156,0
14.2583332061768,9.59999942779541,1.10000002384186,7,82.9997024536133,0.500444412231445,6.38333320617676,"10",1.0284948348999,174,22.1000003814697,437,372,509,509,112,0.501942873001099,6.80000019073486,13.216667175293,641.407653808594,26.1000003814697,27.2000007629395,22.1000003814697,36.781608581543,1.10000002384186,16,44,1,81.0999984741211,5.40000009536743,13.3109588623047,1783,41.8801315664143,42.480852841553,0
10.5541667938232,9.05833339691162,1.10000002384186,15,911.001220703125,0.534804463386536,1.95000004768372,"10",0.00791486632078886,115,19.0666675567627,281,236,243,299,71,0.522464752197266,6.59999990463257,5.29999971389771,705.702270507812,27.7000007629395,25.6000003814697,7.39999961853027,32.7015647888184,-2.09999990463257,32,37,17.0001888275146,95.6999969482422,5.5,14.3221788406372,1077,42.9085373769019,42.0107712024697,0
6.17916679382324,10.0416669845581,0.899999976158142,13,1240.99267578125,0.558089911937714,-2.21666669845581,"10",0.021860346198082,150,14.3833332061768,319,278,368,436,82,0.526419639587402,11.1999998092651,-1.88333332538605,686.497863769531,28.6999988555908,21.2999992370605,7.63333320617676,34.9883880615234,-7.40000009536743,35,41,22.9998302459717,142.199996948242,4.90000009536743,17.3306083679199,1476,41.054318577658,43.2620009778313,0
8.16250038146973,8.79166698455811,1,12,1446.00207519531,0.472081422805786,-0.16666667163372,"10",0.391280293464661,116,16.5666656494141,205,185,214,287,57,0.450350075960159,5.90000009536743,0.133333280682564,694.570251464844,27.4000015258789,23.1000003814697,14.3166666030884,32.0863723754883,-4.30000019073486,39,36,16.9997577667236,103,5.90000009536743,21.5317440032959,894,42.9989876368384,41.9205502422241,0
13.8708333969116,9.00833320617676,1.10000002384186,9,9.00018119812012,0.540236592292786,5.93333339691162,"10",0.573968648910522,146,21.966667175293,376,339,388,410,107,0.546305954456329,10.3999996185303,9.16666698455811,658.688293457031,26.2999992370605,27,10.6499996185303,34.2522163391113,0.699999988079071,23,38,0.999782204627991,94.4000015258789,5.30000019073486,10.0788249969482,1500,41.4999819608174,42.7168238063646,0
5.11666679382324,8.96666717529297,1,16,1925.98962402344,0.442183047533035,-3.53333330154419,"10",0.536212086677551,128,13.8333339691162,102,102,318,355,33,0.438750028610229,8,-3.53333330154419,718.923889160156,29,19.7999992370605,11.6499996185303,30.9195404052734,-9.19999980926514,31,41,21.001277923584,91.5999984741211,6,46.6718254089355,869,45.5720738241279,42.1731484174354,0
7.87916660308838,9.375,0.800000011920929,11,586.998840332031,0.608076870441437,-0.249999955296516,"10",0.0222451593726873,178,15.8333330154419,398,345,437,516,105,0.609759390354156,11.5,-0.0333333425223827,667.384521484375,27.4000015258789,22.2000007629395,5.43333339691162,34.2153282165527,-5.19999980926514,30,41,16.9993724822998,146.300003051758,5,15.7803716659546,1734,41.4199874238447,42.9601642354133,0
13.8374996185303,9.875,1.20000004768372,9,140.000411987305,0.464900821447372,5.61666679382324,"10",1.1062445640564,174,21.7999992370605,453,382,498,498,115,0.466426104307175,6.80000019073486,12.9833335876465,660.963928222656,26.7000007629395,27.2000007629395,21.7999992370605,36.9850196838379,0.5,19,49,0.999962329864502,80.8000030517578,5.40000009536743,11.9592971801758,1775,42.1148370125877,42.4969940937043,0
3.38750004768372,8.74166679382324,1,16,2116.99243164062,0.426359623670578,-5.84999990463257,"10",0.51216048002243,143,12.216667175293,181,181,362,402,56,0.430334776639938,7.90000009536743,-5.84999990463257,746.617004394531,28.9000015258789,18.1000003814697,10.1166667938232,30.2479801177979,-10.8000001907349,29,41,18.0017910003662,107.300003051758,5.90000009536743,34.6279296875,1085,44.8290745957048,42.4225869423919,0
9.11666679382324,9.60000038146973,1.20000004768372,13,1118.0009765625,0.486301898956299,0.116666674613953,"10",0.647336602210999,109,18.1000003814697,182,178,214,302,57,0.473495900630951,5,0.25,743.955444335938,30.2000007629395,25.6000003814697,12.1666669845581,31.7880802154541,-4.59999990463257,32,41,10.0004644393921,65.6999969482422,6.19999980926514,24.4099254608154,885,44.0451422293728,42.2962081590246,0
12.8374996185303,9.22499942779541,0.899999976158142,12,522.997131347656,0.596875011920929,4.78333330154419,"10",0.0603437125682831,213,20.5499992370605,528,324,395,562,97,0.602796852588654,7.80000019073486,11.7833337783813,649.703186035156,25.7999992370605,26.2999992370605,6.46666669845581,35.7558135986328,0.5,24,41,13.0004892349243,97.4000015258789,5.19999980926514,22.6244277954102,1740,42.3186117834848,42.0598918941625,0
4.8125,9.09166622161865,1,15,1905.99926757812,0.391925811767578,-4.15000009536743,"10",0.392753124237061,130,13.6833333969116,112,112,327,364,36,0.390907049179077,8.69999980926514,-4.15000009536743,736.071044921875,29.5,19.7999992370605,11.4499998092651,30.8192100524902,-9.69999980926514,30,42,32.000316619873,113.400001525879,6.09999990463257,45.5650177001953,895,45.4038440555466,42.2474989968663,0
13.966667175293,9.39999961853027,1.10000002384186,10,75.0004730224609,0.522808372974396,6.05000019073486,"10",0.636109709739685,164,21.966667175293,393,373,460,460,116,0.524406492710114,8.69999980926514,6.69999980926514,655.748474121094,26.4000015258789,27.2000007629395,21.966667175293,35.6060600280762,0.800000011920929,20,48,2.00018239021301,91.6999969482422,5.40000009536743,10.07883644104,1644,41.7461892668508,42.6634446481101,0
14.0458335876465,9.32499980926514,1.10000002384186,9,77.0012054443359,0.485923618078232,6.15000009536743,"10",0.947572648525238,243,21.8166656494141,589,313,452,666,83,0.494163453578949,6.5,12.716667175293,642.394165039062,25.2999992370605,26.8999996185303,11.1999998092651,36.8577079772949,1.60000002384186,6,41,3.00014305114746,82.9000015258789,5.30000019073486,29.1492099761963,1981,42.0062580272864,41.9145264560671,0
2.97499990463257,7.40000009536743,1,13,2110.98999023438,0.270112276077271,-6.11666679382324,"10",0.629921734333038,137,11.8999996185303,258,243,369,378,76,0.271586149930954,7.90000009536743,-5.71666669845581,746.161376953125,27.7000007629395,17.3999996185303,9.75,26.7148017883301,-10.3000001907349,38,38,27.0002708435059,98.1999969482422,5.30000019073486,18.0813694000244,1226,43.4754572824407,42.7258724890354,0
5.71666669845581,9.98333358764648,0.899999976158142,10,1528.998046875,0.516357958316803,-2.34999990463257,"10",0.0123867383226752,155,13.783332824707,324,280,364,445,83,0.500461518764496,11.1999998092651,-2.11666655540466,669.397033691406,28.3999996185303,20.7999992370605,7.03333330154419,35.1525840759277,-7.59999990463257,36,39,12.0001363754272,151,4.69999980926514,17.9106674194336,1483,41.0491890913954,43.2564471652347,0
14.0083332061768,8.21666717529297,1.10000002384186,8,24.002254486084,0.562294125556946,6.55000019073486,"10",0.202620342373848,226,21.6833343505859,554,315,521,658,79,0.562565684318542,6.30000019073486,12.3666667938232,621.785705566406,23.6000003814697,26.1000003814697,19.2999992370605,34.8163833618164,2.5,15,42,4.99973726272583,84.5999984741211,5.09999990463257,28.5077247619629,2047,41.7900907394725,42.0036923386766,0
13.0874996185303,9.99166679382324,1.20000004768372,14,358,0.478152930736542,2.70000004768372,"10",0.595806241035461,105,23.6333332061768,100,100,232,276,29,0.478303968906403,5.09999990463257,2.70000004768372,850.112609863281,33.1000022888184,30.2000007629395,17.2666664123535,30.1863021850586,-2.90000009536743,26,44,18.9991912841797,52.2999992370605,6.19999980926514,37.3299751281738,744,45.8542293417937,41.9230362522663,0
13.0958337783813,9.92500019073486,1.29999995231628,12,234.000045776367,0.437184303998947,1.71666669845581,"40",1.18927943706512,99,23.9166660308838,103,103,207,259,30,0.43662890791893,3.70000004768372,1.71666669845581,895.16748046875,35.2999992370605,30.5,17.6000003814697,28.1161479949951,-4.80000019073486,25,43,0.000244287570239976,32.5999984741211,6.69999980926514,34.3996124267578,708,45.9500603006743,41.6552838049856,0
5.73750019073486,8.05833339691162,1,11,1823.99914550781,0.49416321516037,-2.83333325386047,"10",0.00235860073007643,127,14.3333330154419,281,263,334,356,83,0.482701629400253,6.90000009536743,-2.58333325386047,714.505920410156,27,20,8.51666641235352,29.8456783294678,-7,30,45,4.99992370605469,135.699996948242,5.30000019073486,13.4534225463867,1202,43.5431923758495,42.4061695334014,0
